#Station Long Name,MACQUARIE RIVER AT CARINDA (BELLS BRIDGE)
#Station Number,421012
#Station Location Latitude,-30.4347
#Station Location Longitude,147.5696
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,29640
#Timestamp,Value,Interpolation Type,Quality Code
1985-05-20T00:00:00.000+10:00,0.881,603,140
1985-05-21T00:00:00.000+10:00,0.817,603,140
1985-05-22T00:00:00.000+10:00,0.754,603,140
1985-05-23T00:00:00.000+10:00,0.707,603,140
1985-05-24T00:00:00.000+10:00,0.673,603,140
1985-05-25T00:00:00.000+10:00,0.641,603,140
1985-05-26T00:00:00.000+10:00,0.682,603,140
1985-05-27T00:00:00.000+10:00,0.799,603,140
1985-05-28T00:00:00.000+10:00,0.870,603,140
1985-05-29T00:00:00.000+10:00,0.895,603,140
1985-05-30T00:00:00.000+10:00,0.919,603,140
1985-05-31T00:00:00.000+10:00,0.980,603,140
1985-06-01T00:00:00.000+10:00,1.026,603,140
1985-06-02T00:00:00.000+10:00,1.094,603,140
1985-06-03T00:00:00.000+10:00,1.143,603,140
1985-06-04T00:00:00.000+10:00,1.147,603,140
1985-06-05T00:00:00.000+10:00,1.140,603,140
1985-06-06T00:00:00.000+10:00,1.105,603,140
1985-06-07T00:00:00.000+10:00,1.073,603,140
1985-06-08T00:00:00.000+10:00,1.037,603,140
1985-06-09T00:00:00.000+10:00,1.005,603,140
1985-06-10T00:00:00.000+10:00,0.990,603,140
1985-06-11T00:00:00.000+10:00,1.057,603,140
1985-06-12T00:00:00.000+10:00,1.180,603,140
1985-06-13T00:00:00.000+10:00,1.281,603,140
1985-06-14T00:00:00.000+10:00,1.349,603,140
1985-06-15T00:00:00.000+10:00,1.391,603,140
1985-06-16T00:00:00.000+10:00,1.406,603,140
1985-06-17T00:00:00.000+10:00,1.406,603,140
1985-06-18T00:00:00.000+10:00,1.408,603,140
1985-06-19T00:00:00.000+10:00,1.402,603,140
1985-06-20T00:00:00.000+10:00,1.352,603,140
1985-06-21T00:00:00.000+10:00,1.271,603,140
1985-06-22T00:00:00.000+10:00,1.201,603,140
1985-06-23T00:00:00.000+10:00,1.142,603,140
1985-06-24T00:00:00.000+10:00,1.109,603,140
1985-06-25T00:00:00.000+10:00,1.098,603,140
1985-06-26T00:00:00.000+10:00,1.094,603,140
1985-06-27T00:00:00.000+10:00,1.094,603,140
1985-06-28T00:00:00.000+10:00,1.098,603,140
1985-06-29T00:00:00.000+10:00,1.117,603,140
1985-06-30T00:00:00.000+10:00,1.133,603,140
1985-07-01T00:00:00.000+10:00,1.126,603,140
1985-07-02T00:00:00.000+10:00,1.109,603,140
1985-07-03T00:00:00.000+10:00,1.070,603,140
1985-07-04T00:00:00.000+10:00,1.018,603,140
1985-07-05T00:00:00.000+10:00,0.972,603,140
1985-07-06T00:00:00.000+10:00,0.916,603,140
1985-07-07T00:00:00.000+10:00,0.874,603,140
1985-07-08T00:00:00.000+10:00,0.877,603,140
1985-07-09T00:00:00.000+10:00,1.064,603,140
1985-07-10T00:00:00.000+10:00,1.343,603,140
1985-07-11T00:00:00.000+10:00,1.458,603,140
1985-07-12T00:00:00.000+10:00,1.449,603,140
1985-07-13T00:00:00.000+10:00,1.357,603,140
1985-07-14T00:00:00.000+10:00,1.246,603,140
1985-07-15T00:00:00.000+10:00,1.149,603,140
1985-07-16T00:00:00.000+10:00,1.078,603,140
1985-07-17T00:00:00.000+10:00,1.047,603,140
1985-07-18T00:00:00.000+10:00,1.022,603,140
1985-07-19T00:00:00.000+10:00,1.006,603,140
1985-07-20T00:00:00.000+10:00,0.992,603,140
1985-07-21T00:00:00.000+10:00,0.972,603,140
1985-07-22T00:00:00.000+10:00,0.938,603,140
1985-07-23T00:00:00.000+10:00,0.897,603,140
1985-07-24T00:00:00.000+10:00,0.856,603,140
1985-07-25T00:00:00.000+10:00,0.808,603,140
1985-07-26T00:00:00.000+10:00,0.768,603,140
1985-07-27T00:00:00.000+10:00,0.728,603,140
1985-07-28T00:00:00.000+10:00,0.706,603,140
1985-07-29T00:00:00.000+10:00,0.727,603,140
1985-07-30T00:00:00.000+10:00,0.852,603,140
1985-07-31T00:00:00.000+10:00,0.951,603,140
1985-08-01T00:00:00.000+10:00,0.987,603,140
1985-08-02T00:00:00.000+10:00,0.973,603,140
1985-08-03T00:00:00.000+10:00,0.934,603,140
1985-08-04T00:00:00.000+10:00,0.889,603,140
1985-08-05T00:00:00.000+10:00,0.853,603,140
1985-08-06T00:00:00.000+10:00,0.961,603,140
1985-08-07T00:00:00.000+10:00,1.055,603,140
1985-08-08T00:00:00.000+10:00,1.121,603,140
1985-08-09T00:00:00.000+10:00,1.152,603,140
1985-08-10T00:00:00.000+10:00,1.167,603,140
1985-08-11T00:00:00.000+10:00,1.177,603,140
1985-08-12T00:00:00.000+10:00,1.163,603,140
1985-08-13T00:00:00.000+10:00,1.128,603,140
1985-08-14T00:00:00.000+10:00,1.102,603,140
1985-08-15T00:00:00.000+10:00,1.078,603,140
1985-08-16T00:00:00.000+10:00,1.130,603,140
1985-08-17T00:00:00.000+10:00,1.246,603,140
1985-08-18T00:00:00.000+10:00,1.348,603,140
1985-08-19T00:00:00.000+10:00,1.433,603,140
1985-08-20T00:00:00.000+10:00,1.508,603,140
1985-08-21T00:00:00.000+10:00,1.576,603,140
1985-08-22T00:00:00.000+10:00,1.714,603,140
1985-08-23T00:00:00.000+10:00,1.885,603,140
1985-08-24T00:00:00.000+10:00,1.964,603,140
1985-08-25T00:00:00.000+10:00,1.980,603,140
1985-08-26T00:00:00.000+10:00,1.968,603,140
1985-08-27T00:00:00.000+10:00,1.953,603,140
1985-08-28T00:00:00.000+10:00,1.989,603,140
1985-08-29T00:00:00.000+10:00,2.064,603,140
1985-08-30T00:00:00.000+10:00,2.181,603,140
1985-08-31T00:00:00.000+10:00,2.292,603,140
1985-09-01T00:00:00.000+10:00,2.382,603,140
1985-09-02T00:00:00.000+10:00,2.470,603,140
1985-09-03T00:00:00.000+10:00,2.522,603,140
1985-09-04T00:00:00.000+10:00,2.545,603,140
1985-09-05T00:00:00.000+10:00,2.558,603,140
1985-09-06T00:00:00.000+10:00,2.560,603,140
1985-09-07T00:00:00.000+10:00,2.604,603,140
1985-09-08T00:00:00.000+10:00,2.666,603,140
1985-09-09T00:00:00.000+10:00,2.734,603,140
1985-09-10T00:00:00.000+10:00,2.818,603,140
1985-09-11T00:00:00.000+10:00,2.907,603,140
1985-09-12T00:00:00.000+10:00,2.885,603,140
1985-09-13T00:00:00.000+10:00,2.734,603,140
1985-09-14T00:00:00.000+10:00,2.615,603,140
1985-09-15T00:00:00.000+10:00,2.535,603,140
1985-09-16T00:00:00.000+10:00,2.459,603,140
1985-09-17T00:00:00.000+10:00,2.399,603,140
1985-09-18T00:00:00.000+10:00,2.353,603,140
1985-09-19T00:00:00.000+10:00,2.306,603,140
1985-09-20T00:00:00.000+10:00,2.213,603,140
1985-09-21T00:00:00.000+10:00,2.129,603,140
1985-09-22T00:00:00.000+10:00,2.072,603,140
1985-09-23T00:00:00.000+10:00,2.010,603,140
1985-09-24T00:00:00.000+10:00,1.912,603,140
1985-09-25T00:00:00.000+10:00,1.820,603,140
1985-09-26T00:00:00.000+10:00,1.707,603,140
1985-09-27T00:00:00.000+10:00,1.565,603,140
1985-09-28T00:00:00.000+10:00,1.424,603,140
1985-09-29T00:00:00.000+10:00,1.327,603,140
1985-09-30T00:00:00.000+10:00,1.260,603,140
1985-10-01T00:00:00.000+10:00,1.186,603,140
1985-10-02T00:00:00.000+10:00,1.118,603,140
1985-10-03T00:00:00.000+10:00,1.037,603,140
1985-10-04T00:00:00.000+10:00,0.936,603,140
1985-10-05T00:00:00.000+10:00,0.726,603,140
1985-10-06T00:00:00.000+10:00,0.222,603,140
1985-10-07T00:00:00.000+10:00,0.092,603,140
1985-10-08T00:00:00.000+10:00,0.034,603,140
1985-10-09T00:00:00.000+10:00,0.551,603,140
1985-10-10T00:00:00.000+10:00,1.151,603,140
1985-10-11T00:00:00.000+10:00,1.428,603,140
1985-10-12T00:00:00.000+10:00,1.645,603,140
1985-10-13T00:00:00.000+10:00,2.414,603,140
1985-10-14T00:00:00.000+10:00,2.883,603,140
1985-10-15T00:00:00.000+10:00,3.171,603,140
1985-10-16T00:00:00.000+10:00,3.350,603,140
1985-10-17T00:00:00.000+10:00,3.430,603,140
1985-10-18T00:00:00.000+10:00,3.100,603,140
1985-10-19T00:00:00.000+10:00,3.091,603,140
1985-10-20T00:00:00.000+10:00,3.143,603,140
1985-10-21T00:00:00.000+10:00,3.189,603,140
1985-10-22T00:00:00.000+10:00,3.213,603,140
1985-10-23T00:00:00.000+10:00,3.286,603,140
1985-10-24T00:00:00.000+10:00,3.797,603,140
1985-10-25T00:00:00.000+10:00,4.024,603,140
1985-10-26T00:00:00.000+10:00,4.145,603,140
1985-10-27T00:00:00.000+10:00,4.283,603,140
1985-10-28T00:00:00.000+10:00,4.430,603,140
1985-10-29T00:00:00.000+10:00,4.366,603,140
1985-10-30T00:00:00.000+10:00,3.981,603,140
1985-10-31T00:00:00.000+10:00,4.087,603,140
1985-11-01T00:00:00.000+10:00,4.304,603,140
1985-11-02T00:00:00.000+10:00,4.767,603,140
1985-11-03T00:00:00.000+10:00,4.759,603,140
1985-11-04T00:00:00.000+10:00,4.318,603,140
1985-11-05T00:00:00.000+10:00,3.666,603,140
1985-11-06T00:00:00.000+10:00,3.471,603,140
1985-11-07T00:00:00.000+10:00,3.573,603,140
1985-11-08T00:00:00.000+10:00,3.221,603,140
1985-11-09T00:00:00.000+10:00,3.207,603,140
1985-11-10T00:00:00.000+10:00,2.921,603,140
1985-11-11T00:00:00.000+10:00,2.841,603,140
1985-11-12T00:00:00.000+10:00,2.727,603,140
1985-11-13T00:00:00.000+10:00,2.342,603,140
1985-11-14T00:00:00.000+10:00,1.850,603,140
1985-11-15T00:00:00.000+10:00,1.557,603,140
1985-11-16T00:00:00.000+10:00,1.134,603,140
1985-11-17T00:00:00.000+10:00,1.001,603,140
1985-11-18T00:00:00.000+10:00,1.345,603,140
1985-11-19T00:00:00.000+10:00,1.353,603,140
1985-11-20T00:00:00.000+10:00,1.214,603,140
1985-11-21T00:00:00.000+10:00,1.041,603,140
1985-11-22T00:00:00.000+10:00,1.202,603,140
1985-11-23T00:00:00.000+10:00,1.401,603,140
1985-11-24T00:00:00.000+10:00,1.437,603,140
1985-11-25T00:00:00.000+10:00,1.524,603,140
1985-11-26T00:00:00.000+10:00,1.657,603,140
1985-11-27T00:00:00.000+10:00,1.754,603,140
1985-11-28T00:00:00.000+10:00,1.813,603,140
1985-11-29T00:00:00.000+10:00,1.875,603,140
1985-11-30T00:00:00.000+10:00,1.429,603,140
1985-12-01T00:00:00.000+10:00,1.155,603,140
1985-12-02T00:00:00.000+10:00,1.289,603,140
1985-12-03T00:00:00.000+10:00,1.323,603,140
1985-12-04T00:00:00.000+10:00,1.657,603,140
1985-12-05T00:00:00.000+10:00,2.348,603,140
1985-12-06T00:00:00.000+10:00,2.404,603,140
1985-12-07T00:00:00.000+10:00,2.469,603,140
1985-12-08T00:00:00.000+10:00,2.613,603,140
1985-12-09T00:00:00.000+10:00,2.669,603,140
1985-12-10T00:00:00.000+10:00,2.583,603,140
1985-12-11T00:00:00.000+10:00,2.563,603,140
1985-12-12T00:00:00.000+10:00,2.588,603,140
1985-12-13T00:00:00.000+10:00,2.635,603,140
1985-12-14T00:00:00.000+10:00,2.696,603,140
1985-12-15T00:00:00.000+10:00,2.769,603,140
1985-12-16T00:00:00.000+10:00,2.768,603,140
1985-12-17T00:00:00.000+10:00,2.286,603,140
1985-12-18T00:00:00.000+10:00,2.152,603,140
1985-12-19T00:00:00.000+10:00,1.979,603,140
1985-12-20T00:00:00.000+10:00,2.421,603,140
1985-12-21T00:00:00.000+10:00,2.734,603,140
1985-12-22T00:00:00.000+10:00,2.789,603,140
1985-12-23T00:00:00.000+10:00,2.954,603,140
1985-12-24T00:00:00.000+10:00,3.414,603,140
1985-12-25T00:00:00.000+10:00,3.516,603,140
1985-12-26T00:00:00.000+10:00,3.559,603,140
1985-12-27T00:00:00.000+10:00,1.995,603,140
1985-12-28T00:00:00.000+10:00,1.553,603,140
1985-12-29T00:00:00.000+10:00,1.322,603,140
1985-12-30T00:00:00.000+10:00,1.244,603,140
1985-12-31T00:00:00.000+10:00,1.255,603,140
1986-01-01T00:00:00.000+10:00,1.341,603,140
1986-01-02T00:00:00.000+10:00,1.423,603,140
1986-01-03T00:00:00.000+10:00,1.394,603,140
1986-01-04T00:00:00.000+10:00,1.312,603,140
1986-01-05T00:00:00.000+10:00,1.226,603,140
1986-01-06T00:00:00.000+10:00,1.100,603,140
1986-01-07T00:00:00.000+10:00,0.935,603,140
1986-01-08T00:00:00.000+10:00,0.722,603,140
1986-01-09T00:00:00.000+10:00,0.623,603,140
1986-01-10T00:00:00.000+10:00,0.474,603,140
1986-01-11T00:00:00.000+10:00,0.367,603,140
1986-01-12T00:00:00.000+10:00,0.444,603,140
1986-01-13T00:00:00.000+10:00,0.472,603,140
1986-01-14T00:00:00.000+10:00,0.394,603,140
1986-01-15T00:00:00.000+10:00,0.447,603,140
1986-01-16T00:00:00.000+10:00,0.442,603,140
1986-01-17T00:00:00.000+10:00,0.471,603,140
1986-01-18T00:00:00.000+10:00,0.498,603,140
1986-01-19T00:00:00.000+10:00,0.504,603,140
1986-01-20T00:00:00.000+10:00,0.417,603,140
1986-01-21T00:00:00.000+10:00,0.526,603,140
1986-01-22T00:00:00.000+10:00,0.537,603,140
1986-01-23T00:00:00.000+10:00,0.586,603,140
1986-01-24T00:00:00.000+10:00,0.642,603,140
1986-01-25T00:00:00.000+10:00,0.664,603,140
1986-01-26T00:00:00.000+10:00,0.669,603,140
1986-01-27T00:00:00.000+10:00,0.686,603,140
1986-01-28T00:00:00.000+10:00,0.633,603,140
1986-01-29T00:00:00.000+10:00,0.534,603,140
1986-01-30T00:00:00.000+10:00,0.542,603,140
1986-01-31T00:00:00.000+10:00,0.528,603,140
1986-02-01T00:00:00.000+10:00,0.450,603,140
1986-02-02T00:00:00.000+10:00,0.455,603,140
1986-02-03T00:00:00.000+10:00,0.474,603,140
1986-02-04T00:00:00.000+10:00,0.542,603,140
1986-02-05T00:00:00.000+10:00,0.732,603,140
1986-02-06T00:00:00.000+10:00,0.867,603,140
1986-02-07T00:00:00.000+10:00,0.689,603,140
1986-02-08T00:00:00.000+10:00,0.617,603,140
1986-02-09T00:00:00.000+10:00,0.576,603,140
1986-02-10T00:00:00.000+10:00,0.696,603,140
1986-02-11T00:00:00.000+10:00,0.445,603,140
1986-02-12T00:00:00.000+10:00,0.367,603,140
1986-02-13T00:00:00.000+10:00,0.306,603,140
1986-02-14T00:00:00.000+10:00,0.340,603,140
1986-02-15T00:00:00.000+10:00,0.371,603,140
1986-02-16T00:00:00.000+10:00,0.427,603,140
1986-02-17T00:00:00.000+10:00,0.351,603,140
1986-02-18T00:00:00.000+10:00,0.344,603,140
1986-02-19T00:00:00.000+10:00,0.369,603,140
1986-02-20T00:00:00.000+10:00,0.392,603,140
1986-02-21T00:00:00.000+10:00,0.384,603,140
1986-02-22T00:00:00.000+10:00,0.387,603,140
1986-02-23T00:00:00.000+10:00,0.409,603,140
1986-02-24T00:00:00.000+10:00,0.412,603,140
1986-02-25T00:00:00.000+10:00,0.314,603,140
1986-02-26T00:00:00.000+10:00,0.253,603,140
1986-02-27T00:00:00.000+10:00,0.178,603,140
1986-02-28T00:00:00.000+10:00,0.148,603,140
1986-03-01T00:00:00.000+10:00,0.497,603,140
1986-03-02T00:00:00.000+10:00,0.616,603,140
1986-03-03T00:00:00.000+10:00,0.654,603,140
1986-03-04T00:00:00.000+10:00,0.457,603,140
1986-03-05T00:00:00.000+10:00,0.442,603,140
1986-03-06T00:00:00.000+10:00,0.466,603,140
1986-03-07T00:00:00.000+10:00,0.534,603,140
1986-03-08T00:00:00.000+10:00,0.542,603,140
1986-03-09T00:00:00.000+10:00,0.501,603,140
1986-03-10T00:00:00.000+10:00,0.476,603,140
1986-03-11T00:00:00.000+10:00,0.437,603,140
1986-03-12T00:00:00.000+10:00,0.387,603,140
1986-03-13T00:00:00.000+10:00,0.411,603,140
1986-03-14T00:00:00.000+10:00,0.415,603,140
1986-03-15T00:00:00.000+10:00,0.428,603,140
1986-03-16T00:00:00.000+10:00,0.437,603,140
1986-03-17T00:00:00.000+10:00,0.441,603,140
1986-03-18T00:00:00.000+10:00,0.445,603,140
1986-03-19T00:00:00.000+10:00,0.452,603,140
1986-03-20T00:00:00.000+10:00,0.535,603,140
1986-03-21T00:00:00.000+10:00,0.661,603,140
1986-03-22T00:00:00.000+10:00,0.695,603,140
1986-03-23T00:00:00.000+10:00,0.701,603,140
1986-03-24T00:00:00.000+10:00,0.783,603,140
1986-03-25T00:00:00.000+10:00,0.967,603,140
1986-03-26T00:00:00.000+10:00,0.981,603,140
1986-03-27T00:00:00.000+10:00,0.983,603,140
1986-03-28T00:00:00.000+10:00,0.986,603,140
1986-03-29T00:00:00.000+10:00,0.983,603,140
1986-03-30T00:00:00.000+10:00,0.972,603,140
1986-03-31T00:00:00.000+10:00,0.964,603,140
1986-04-01T00:00:00.000+10:00,0.947,603,140
1986-04-02T00:00:00.000+10:00,0.912,603,140
1986-04-03T00:00:00.000+10:00,0.873,603,140
1986-04-04T00:00:00.000+10:00,0.838,603,140
1986-04-05T00:00:00.000+10:00,0.811,603,140
1986-04-06T00:00:00.000+10:00,0.794,603,140
1986-04-07T00:00:00.000+10:00,0.785,603,140
1986-04-08T00:00:00.000+10:00,0.785,603,140
1986-04-09T00:00:00.000+10:00,0.796,603,140
1986-04-10T00:00:00.000+10:00,0.811,603,140
1986-04-11T00:00:00.000+10:00,0.819,603,140
1986-04-12T00:00:00.000+10:00,0.834,603,140
1986-04-13T00:00:00.000+10:00,0.851,603,140
1986-04-14T00:00:00.000+10:00,0.866,603,140
1986-04-15T00:00:00.000+10:00,0.872,603,140
1986-04-16T00:00:00.000+10:00,0.865,603,140
1986-04-17T00:00:00.000+10:00,0.867,603,140
1986-04-18T00:00:00.000+10:00,0.866,603,140
1986-04-19T00:00:00.000+10:00,0.857,603,140
1986-04-20T00:00:00.000+10:00,0.849,603,140
1986-04-21T00:00:00.000+10:00,0.849,603,140
1986-04-22T00:00:00.000+10:00,0.849,603,140
1986-04-23T00:00:00.000+10:00,0.853,603,140
1986-04-24T00:00:00.000+10:00,0.847,603,140
1986-04-25T00:00:00.000+10:00,0.824,603,140
1986-04-26T00:00:00.000+10:00,0.805,603,140
1986-04-27T00:00:00.000+10:00,0.795,603,140
1986-04-28T00:00:00.000+10:00,0.776,603,140
1986-04-29T00:00:00.000+10:00,0.741,603,140
1986-04-30T00:00:00.000+10:00,0.702,603,140
1986-05-01T00:00:00.000+10:00,0.682,603,140
1986-05-02T00:00:00.000+10:00,0.686,603,140
1986-05-03T00:00:00.000+10:00,0.702,603,140
1986-05-04T00:00:00.000+10:00,0.732,603,140
1986-05-05T00:00:00.000+10:00,0.773,603,140
1986-05-06T00:00:00.000+10:00,0.847,603,140
1986-05-07T00:00:00.000+10:00,0.747,603,140
1986-05-08T00:00:00.000+10:00,0.751,603,140
1986-05-09T00:00:00.000+10:00,0.744,603,140
1986-05-10T00:00:00.000+10:00,0.727,603,140
1986-05-11T00:00:00.000+10:00,0.732,603,140
1986-05-12T00:00:00.000+10:00,0.789,603,140
1986-05-13T00:00:00.000+10:00,0.835,603,140
1986-05-14T00:00:00.000+10:00,0.841,603,140
1986-05-15T00:00:00.000+10:00,0.838,603,140
1986-05-16T00:00:00.000+10:00,0.845,603,140
1986-05-17T00:00:00.000+10:00,0.872,603,140
1986-05-18T00:00:00.000+10:00,0.909,603,140
1986-05-19T00:00:00.000+10:00,0.942,603,140
1986-05-20T00:00:00.000+10:00,0.957,603,140
1986-05-21T00:00:00.000+10:00,0.961,603,140
1986-05-22T00:00:00.000+10:00,0.958,603,140
1986-05-23T00:00:00.000+10:00,0.930,603,140
1986-05-24T00:00:00.000+10:00,0.897,603,140
1986-05-25T00:00:00.000+10:00,0.872,603,140
1986-05-26T00:00:00.000+10:00,0.844,603,140
1986-05-27T00:00:00.000+10:00,0.637,603,140
1986-05-28T00:00:00.000+10:00,0.542,603,140
1986-05-29T00:00:00.000+10:00,0.562,603,140
1986-05-30T00:00:00.000+10:00,0.751,603,140
1986-05-31T00:00:00.000+10:00,0.731,603,140
1986-06-01T00:00:00.000+10:00,0.703,603,140
1986-06-02T00:00:00.000+10:00,0.684,603,140
1986-06-03T00:00:00.000+10:00,0.663,603,140
1986-06-04T00:00:00.000+10:00,0.632,603,140
1986-06-05T00:00:00.000+10:00,0.605,603,140
1986-06-06T00:00:00.000+10:00,0.628,603,140
1986-06-07T00:00:00.000+10:00,0.649,603,140
1986-06-08T00:00:00.000+10:00,0.679,603,140
1986-06-09T00:00:00.000+10:00,0.720,603,140
1986-06-10T00:00:00.000+10:00,0.775,603,140
1986-06-11T00:00:00.000+10:00,0.763,603,140
1986-06-12T00:00:00.000+10:00,0.692,603,140
1986-06-13T00:00:00.000+10:00,0.652,603,140
1986-06-14T00:00:00.000+10:00,0.650,603,140
1986-06-15T00:00:00.000+10:00,0.686,603,140
1986-06-16T00:00:00.000+10:00,0.755,603,140
1986-06-17T00:00:00.000+10:00,0.789,603,140
1986-06-18T00:00:00.000+10:00,0.751,603,140
1986-06-19T00:00:00.000+10:00,0.681,603,140
1986-06-20T00:00:00.000+10:00,0.601,603,140
1986-06-21T00:00:00.000+10:00,0.571,603,140
1986-06-22T00:00:00.000+10:00,0.641,603,140
1986-06-23T00:00:00.000+10:00,0.697,603,140
1986-06-24T00:00:00.000+10:00,0.732,603,140
1986-06-25T00:00:00.000+10:00,0.723,603,140
1986-06-26T00:00:00.000+10:00,0.692,603,140
1986-06-27T00:00:00.000+10:00,0.688,603,140
1986-06-28T00:00:00.000+10:00,0.754,603,140
1986-06-29T00:00:00.000+10:00,0.837,603,140
1986-06-30T00:00:00.000+10:00,0.875,603,140
1986-07-01T00:00:00.000+10:00,0.889,603,140
1986-07-02T00:00:00.000+10:00,0.883,603,140
1986-07-03T00:00:00.000+10:00,0.878,603,140
1986-07-04T00:00:00.000+10:00,0.881,603,140
1986-07-05T00:00:00.000+10:00,0.883,603,140
1986-07-06T00:00:00.000+10:00,0.897,603,140
1986-07-07T00:00:00.000+10:00,0.881,603,140
1986-07-08T00:00:00.000+10:00,0.854,603,140
1986-07-09T00:00:00.000+10:00,0.844,603,140
1986-07-10T00:00:00.000+10:00,0.816,603,140
1986-07-11T00:00:00.000+10:00,0.548,603,140
1986-07-12T00:00:00.000+10:00,0.555,603,140
1986-07-13T00:00:00.000+10:00,0.495,603,140
1986-07-14T00:00:00.000+10:00,0.607,603,140
1986-07-15T00:00:00.000+10:00,0.762,603,140
1986-07-16T00:00:00.000+10:00,0.945,603,140
1986-07-17T00:00:00.000+10:00,1.105,603,140
1986-07-18T00:00:00.000+10:00,1.173,603,140
1986-07-19T00:00:00.000+10:00,1.134,603,140
1986-07-20T00:00:00.000+10:00,1.103,603,140
1986-07-21T00:00:00.000+10:00,1.085,603,140
1986-07-22T00:00:00.000+10:00,1.016,603,140
1986-07-23T00:00:00.000+10:00,0.812,603,140
1986-07-24T00:00:00.000+10:00,0.835,603,140
1986-07-25T00:00:00.000+10:00,0.963,603,140
1986-07-26T00:00:00.000+10:00,1.211,603,140
1986-07-27T00:00:00.000+10:00,1.168,603,140
1986-07-28T00:00:00.000+10:00,1.110,603,140
1986-07-29T00:00:00.000+10:00,1.080,603,140
1986-07-30T00:00:00.000+10:00,1.064,603,140
1986-07-31T00:00:00.000+10:00,1.051,603,140
1986-08-01T00:00:00.000+10:00,0.984,603,140
1986-08-02T00:00:00.000+10:00,0.726,603,140
1986-08-03T00:00:00.000+10:00,0.651,603,140
1986-08-04T00:00:00.000+10:00,0.550,603,140
1986-08-05T00:00:00.000+10:00,0.450,603,140
1986-08-06T00:00:00.000+10:00,0.649,603,140
1986-08-07T00:00:00.000+10:00,0.740,603,140
1986-08-08T00:00:00.000+10:00,0.910,603,140
1986-08-09T00:00:00.000+10:00,0.880,603,140
1986-08-10T00:00:00.000+10:00,0.845,603,140
1986-08-11T00:00:00.000+10:00,0.817,603,140
1986-08-12T00:00:00.000+10:00,0.779,603,140
1986-08-13T00:00:00.000+10:00,0.748,603,140
1986-08-14T00:00:00.000+10:00,0.748,603,140
1986-08-15T00:00:00.000+10:00,0.850,603,140
1986-08-16T00:00:00.000+10:00,0.990,603,140
1986-08-17T00:00:00.000+10:00,1.046,603,140
1986-08-18T00:00:00.000+10:00,1.031,603,140
1986-08-19T00:00:00.000+10:00,1.014,603,140
1986-08-20T00:00:00.000+10:00,1.043,603,140
1986-08-21T00:00:00.000+10:00,1.110,603,140
1986-08-22T00:00:00.000+10:00,1.220,603,140
1986-08-23T00:00:00.000+10:00,1.275,603,140
1986-08-24T00:00:00.000+10:00,1.337,603,140
1986-08-25T00:00:00.000+10:00,1.439,603,140
1986-08-26T00:00:00.000+10:00,1.510,603,140
1986-08-27T00:00:00.000+10:00,1.560,603,140
1986-08-28T00:00:00.000+10:00,1.668,603,140
1986-08-29T00:00:00.000+10:00,1.775,603,140
1986-08-30T00:00:00.000+10:00,1.899,603,140
1986-08-31T00:00:00.000+10:00,2.117,603,140
1986-09-01T00:00:00.000+10:00,2.253,603,140
1986-09-02T00:00:00.000+10:00,2.464,603,140
1986-09-03T00:00:00.000+10:00,2.665,603,140
1986-09-04T00:00:00.000+10:00,2.910,603,140
1986-09-05T00:00:00.000+10:00,3.102,603,140
1986-09-06T00:00:00.000+10:00,3.302,603,140
1986-09-07T00:00:00.000+10:00,3.574,603,140
1986-09-08T00:00:00.000+10:00,3.832,603,140
1986-09-09T00:00:00.000+10:00,4.070,603,140
1986-09-10T00:00:00.000+10:00,4.334,603,140
1986-09-11T00:00:00.000+10:00,4.721,603,140
1986-09-12T00:00:00.000+10:00,5.032,603,140
1986-09-13T00:00:00.000+10:00,5.483,603,140
1986-09-14T00:00:00.000+10:00,5.809,603,140
1986-09-15T00:00:00.000+10:00,6.127,603,140
1986-09-16T00:00:00.000+10:00,6.432,603,140
1986-09-17T00:00:00.000+10:00,6.966,603,140
1986-09-18T00:00:00.000+10:00,7.430,603,140
1986-09-19T00:00:00.000+10:00,7.868,603,140
1986-09-20T00:00:00.000+10:00,8.339,603,140
1986-09-21T00:00:00.000+10:00,8.641,603,140
1986-09-22T00:00:00.000+10:00,8.846,603,140
1986-09-23T00:00:00.000+10:00,8.998,603,140
1986-09-24T00:00:00.000+10:00,9.242,603,140
1986-09-25T00:00:00.000+10:00,9.265,603,140
1986-09-26T00:00:00.000+10:00,9.274,603,140
1986-09-27T00:00:00.000+10:00,9.276,603,140
1986-09-28T00:00:00.000+10:00,9.168,603,140
1986-09-29T00:00:00.000+10:00,9.174,603,140
1986-09-30T00:00:00.000+10:00,10.847,603,140
1986-10-01T00:00:00.000+10:00,12.721,603,140
1986-10-02T00:00:00.000+10:00,13.541,603,140
1986-10-03T00:00:00.000+10:00,14.800,603,140
1986-10-04T00:00:00.000+10:00,15.880,603,140
1986-10-05T00:00:00.000+10:00,17.444,603,140
1986-10-06T00:00:00.000+10:00,16.911,603,140
1986-10-07T00:00:00.000+10:00,15.476,603,140
1986-10-08T00:00:00.000+10:00,14.269,603,140
1986-10-09T00:00:00.000+10:00,13.635,603,140
1986-10-10T00:00:00.000+10:00,12.929,603,140
1986-10-11T00:00:00.000+10:00,12.478,603,140
